Date,High,Low,Open,Close,Volume,Adj Close
2013-10-14,75.51000213623047,73.9800033569336,74.62999725341797,75.3499984741211,638700.0,57.65827560424805
2013-10-15,76.05000305175781,74.88999938964844,74.97000122070312,75.16999816894531,1060900.0,57.520545959472656
2013-10-16,77.23999786376953,75.16999816894531,75.5,76.48999786376953,1402700.0,58.53060531616211
2013-10-17,76.98999786376953,75.80000305175781,76.01000213623047,76.76000213623047,1067900.0,58.73722839355469
2013-10-18,77.0199966430664,75.55000305175781,77.0199966430664,76.83000183105469,1505000.0,58.7907829284668
2013-10-21,77.26000213623047,76.16999816894531,76.69999694824219,76.63999938964844,1305400.0,58.64539337158203
2013-10-22,78.0199966430664,76.36000061035156,76.87000274658203,77.7300033569336,2435500.0,59.479461669921875
2013-10-23,77.91999816894531,76.86000061035156,77.37999725341797,77.22000122070312,1742000.0,59.08921432495117
2013-10-24,77.91999816894531,76.5999984741211,77.4800033569336,76.97000122070312,1244700.0,58.89790344238281
2013-10-25,77.02999877929688,76.11000061035156,76.86000061035156,76.5,1181000.0,58.53828430175781
2013-10-28,76.5,75.0999984741211,76.45999908447266,75.16999816894531,1400200.0,57.520545959472656
2013-10-29,75.58000183105469,74.81999969482422,75.2699966430664,75.01000213623047,1323800.0,57.39812088012695
2013-10-30,75.48999786376953,74.4800033569336,75.0,74.94999694824219,1221500.0,57.35220718383789
2013-10-31,75.18000030517578,74.16999816894531,75.05999755859375,74.20999908447266,1504600.0,56.785926818847656
2013-11-01,75.19000244140625,74.19999694824219,74.19999694824219,74.69999694824219,1372400.0,57.160888671875
2013-11-04,74.33000183105469,72.16999816894531,73.93000030517578,73.81999969482422,2151300.0,56.48748779296875
2013-11-05,75.02999877929688,73.66000366210938,73.91000366210938,73.66000366210938,1408300.0,56.36509704589844
2013-11-06,74.80000305175781,73.55000305175781,73.66000366210938,74.7300033569336,1053000.0,57.18384552001953
2013-11-07,75.8499984741211,74.61000061035156,74.75,74.66000366210938,1647000.0,57.130271911621094
2013-11-08,78.02999877929688,74.6500015258789,74.83000183105469,77.80999755859375,2152600.0,59.540679931640625
2013-11-11,78.8499984741211,77.25,77.27999877929688,77.94000244140625,1462600.0,59.640167236328125
2013-11-12,78.69999694824219,77.62000274658203,77.9000015258789,78.56999969482422,1901600.0,60.12225341796875
2013-11-13,78.68000030517578,77.58000183105469,78.45999908447266,78.62999725341797,1345000.0,60.168155670166016
2013-11-14,79.05000305175781,77.80000305175781,78.69000244140625,78.83999633789062,1022800.0,60.32883834838867
2013-11-15,79.69000244140625,78.70999908447266,78.70999908447266,79.55999755859375,1531000.0,60.879791259765625
2013-11-18,80.77999877929688,79.1500015258789,79.58999633789062,79.7699966430664,1984300.0,61.04048156738281
2013-11-19,81.26000213623047,79.30999755859375,79.93000030517578,81.13999938964844,1776300.0,62.088836669921875
2013-11-20,82.5,80.91999816894531,81.26000213623047,81.41999816894531,2050400.0,62.30308151245117
2013-11-21,83.81999969482422,81.4800033569336,81.52999877929688,83.58000183105469,1979300.0,63.9559326171875
2013-11-22,84.3499984741211,83.33999633789062,83.33999633789062,83.8499984741211,1756400.0,64.16252899169922
2013-11-25,84.0,82.13999938964844,83.98999786376953,82.29000091552734,1305600.0,62.96882629394531
2013-11-26,82.86000061035156,81.56999969482422,82.16999816894531,81.94999694824219,1940500.0,62.70864486694336
2013-11-27,82.52999877929688,81.75,82.44000244140625,82.30999755859375,1020200.0,62.984134674072266
2013-11-29,82.44999694824219,81.76000213623047,82.08000183105469,81.94999694824219,667000.0,62.70864486694336
2013-12-02,82.30999755859375,81.33000183105469,82.0199966430664,81.38999938964844,1364900.0,62.280120849609375
2013-12-03,81.58000183105469,80.4000015258789,81.18000030517578,80.97000122070312,1319000.0,61.95874786376953
2013-12-04,81.18000030517578,79.31999969482422,80.58999633789062,80.05999755859375,2536700.0,61.262393951416016
2013-12-05,80.33999633789062,77.93000030517578,79.80000305175781,79.11000061035156,2882200.0,60.53544998168945
2013-12-06,80.05999755859375,78.4800033569336,79.44000244140625,79.97000122070312,2648900.0,61.54362106323242
2013-12-09,81.83000183105469,79.95999908447266,79.97000122070312,81.02999877929688,1846200.0,62.3593864440918
2013-12-10,80.94999694824219,78.95999908447266,80.66000366210938,79.73999786376953,1615700.0,61.36660385131836
2013-12-11,80.23999786376953,78.79000091552734,79.69000244140625,78.93000030517578,1351900.0,60.74323654174805
2013-12-12,80.12999725341797,78.51000213623047,79.05000305175781,80.11000061035156,1519900.0,61.651336669921875
2013-12-13,81.86000061035156,80.11000061035156,80.13999938964844,81.51000213623047,1792000.0,62.72876739501953
2013-12-16,82.95999908447266,81.8499984741211,82.0,82.36000061035156,1968200.0,63.382911682128906
2013-12-17,83.05999755859375,82.0999984741211,82.20999908447266,82.88999938964844,2430700.0,63.790802001953125
2013-12-18,84.70999908447266,82.41999816894531,83.19999694824219,84.63999938964844,2379700.0,65.13756561279297
2013-12-19,84.69999694824219,83.58999633789062,84.16000366210938,83.68000030517578,2118300.0,64.39876556396484
2013-12-20,84.41000366210938,83.30000305175781,83.5999984741211,83.79000091552734,2693400.0,64.48342895507812
2013-12-23,84.43000030517578,82.33000183105469,84.36000061035156,83.12000274658203,1962700.0,63.967796325683594
2013-12-24,80.45999908447266,78.68000030517578,80.37999725341797,80.02999877929688,1715300.0,63.578514099121094
2013-12-26,80.77999877929688,79.55000305175781,80.37000274658203,79.87999725341797,2441800.0,63.4593620300293
2013-12-27,80.20999908447266,78.83000183105469,80.20999908447266,78.91000366210938,1438400.0,62.68877029418945
2013-12-30,79.18000030517578,77.58999633789062,79.11000061035156,78.44000244140625,2752800.0,62.31538391113281
2013-12-31,79.45999908447266,78.12999725341797,78.93000030517578,78.45999908447266,1307600.0,62.331260681152344
2014-01-02,78.75,77.31999969482422,77.95999908447266,77.95999908447266,2070900.0,61.934051513671875
2014-01-03,79.55000305175781,77.80999755859375,78.12000274658203,79.19999694824219,1343300.0,62.91913986206055
2014-01-06,79.97000122070312,78.38999938964844,79.0,78.4000015258789,1961200.0,62.28359603881836
2014-01-07,79.08000183105469,77.29000091552734,78.55000305175781,77.81999969482422,1598100.0,61.82283401489258
2014-01-08,78.04000091552734,76.58999633789062,76.81999969482422,77.05999755859375,2578400.0,61.21907043457031
2014-01-09,77.80000305175781,76.91999816894531,77.33999633789062,77.0999984741211,1577700.0,61.250816345214844
2014-01-10,77.4800033569336,75.9000015258789,77.19999694824219,76.48999786376953,1727400.0,60.76624298095703
2014-01-13,76.41000366210938,73.8499984741211,76.38999938964844,74.0199966430664,2558300.0,58.8039665222168
2014-01-14,75.44999694824219,74.19000244140625,74.56999969482422,75.29000091552734,1706000.0,59.81291198730469
2014-01-15,76.69999694824219,75.22000122070312,75.37999725341797,75.76000213623047,3598300.0,60.186309814453125
2014-01-16,75.9000015258789,75.12000274658203,75.31999969482422,75.5,1246700.0,59.979740142822266
2014-01-17,75.81999969482422,75.05000305175781,75.26000213623047,75.48999786376953,1690400.0,59.971805572509766
2014-01-21,76.0999984741211,75.56999969482422,75.75,75.7300033569336,1223500.0,60.162452697753906
2014-01-22,76.37999725341797,75.68000030517578,75.75,75.8499984741211,1145900.0,60.25778579711914
2014-01-23,75.72000122070312,75.19000244140625,75.37000274658203,75.51000213623047,2061600.0,59.98768615722656
2014-01-24,75.30999755859375,74.19999694824219,75.01000213623047,74.41999816894531,2508600.0,59.121742248535156
